user_000194,2009-04-23T05:39:00Z,335cc397-7f1d-4b1b-a7e5-b754d170fed7,Technologic,,Song 2
user_000194,2009-04-06T18:56:20Z,630662ea-1c7d-4208-99fd-ba3afec20f0c,Amon Tobin,1a9495d8-1eca-4e81-8450-85b19d2f2809,Foley Room
user_000194,2009-04-06T18:51:14Z,630662ea-1c7d-4208-99fd-ba3afec20f0c,Amon Tobin,16df4d47-22b4-45cc-99ff-d89e0d03f790,Horsefish
user_000194,2009-04-06T18:46:27Z,630662ea-1c7d-4208-99fd-ba3afec20f0c,Amon Tobin,d1469745-e801-4697-95fc-09741aa47d68,Kitchen Sink
user_000194,2009-04-06T18:42:16Z,630662ea-1c7d-4208-99fd-ba3afec20f0c,Amon Tobin,62d7e71f-9179-4c87-9b09-8993ba96912c,The Killer'S Vanilla
user_000194,2009-04-06T18:39:13Z,630662ea-1c7d-4208-99fd-ba3afec20f0c,Amon Tobin,4edb9b85-9604-4a0c-aecd-7226d8a9387e,Keep Your Distance
user_000194,2009-04-06T18:34:08Z,630662ea-1c7d-4208-99fd-ba3afec20f0c,Amon Tobin,03909fa2-cdfb-409f-a19b-d77fcf1d1b3f,Esther'S
user_000194,2009-04-06T18:30:00Z,630662ea-1c7d-4208-99fd-ba3afec20f0c,Amon Tobin,3785cd62-4f04-49ee-a2ab-587956152891,Bloodstone
user_000194,2009-04-06T17:42:09Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,9dcdf2c4-00a6-409c-acf0-05f6ee4d4b00,Make My Day (Parov Stelar Mix)
user_000194,2009-04-06T17:34:11Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,bb32da12-8266-4f8f-9bf6-825a0e044f46,Our Day Will Come
user_000194,2009-04-06T17:30:01Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,efe94089-6a04-4be8-817e-0e1cd01d703c,Bei Mir Bist Du Schön (Dub)
user_000194,2009-04-06T17:26:00Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,7cb7bec5-eaa0-4a4c-abfd-baac1de1d575,Get Up Carmen
user_000194,2009-04-06T17:20:25Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,e82b6fe2-4d7d-449c-8fad-cd0a645e6eb5,Why Did We Fire The Gun?
user_000194,2009-04-06T17:15:48Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,77f39330-4f4e-43cf-a9ea-a6eccdd3c2f1,Midsummer Night Blues
user_000194,2009-04-06T17:12:19Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,94950af1-df88-4e7e-87e1-3556f4f98302,So Black & Blue
user_000194,2009-04-06T17:08:23Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,5e9e90f2-490d-4a2d-b807-6e7c91ef990f,Addicted
user_000194,2009-04-06T17:04:29Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,e6a83985-a884-49b1-94dc-0eacdaf145b6,Memories
user_000194,2009-04-06T17:01:20Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,630c0f1e-3c42-472b-9240-b6397ce654bc,Jerry Weintraub
user_000194,2009-04-06T16:58:32Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,10aca7b8-1c91-4515-aeed-a18682623ea5,Make My Day
user_000194,2009-04-06T16:56:12Z,8f389bf5-a950-4a2f-a962-daf08151ee33,Waldeck,b5a4314f-8651-4718-a43a-a32e4da1aa47,Dope Noir
user_000194,2009-03-16T22:51:57Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,0a3fea00-0dda-467c-bff5-981f62e29d30,Revenge Of The King
user_000194,2009-03-16T22:48:08Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,98aa0028-f83f-4b9d-8227-07c3a0e29a77,Six Feet Down
user_000194,2009-03-16T22:45:02Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,90dd2028-b3fa-4da2-a8e9-7209c67dabe3,Troubadour
user_000194,2009-03-16T22:41:48Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,a115fe58-4cc4-4d99-9c18-1afeba41aed1,Diktator Of The Free World
user_000194,2009-03-16T22:38:00Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,8de951f3-09d5-42f1-8a9b-d6b6b85978d5,Dance In Your Shadow
user_000194,2009-03-16T22:35:08Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,ba4e63b2-13f7-4d67-a31f-19ce0402eac8,Gokula
user_000194,2009-03-16T22:30:53Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,0c98d4b6-275b-4026-a0b8-abeb09c15536,"Govinda '97, Hari & St. George"
user_000194,2009-03-16T22:27:49Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,ad52db12-10d9-423b-98f5-f5a050a40a98,Troubled Mind
user_000194,2009-03-16T22:24:04Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,3732c224-35fa-4e94-bdec-d06983b68438,Moonshine
user_000194,2009-03-16T22:19:36Z,9403a688-503e-464e-bb37-84626c57bb42,Kula Shaker,49fe7f96-7248-47d3-ab45-c0afdd074a70,Raagy One (Waiting For Tomorrow)
user_000194,2009-03-16T22:13:48Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,dd21cb8a-f794-498b-82fc-74f2e1c0ef70,Tear Your Love Apart
user_000194,2009-03-16T22:10:05Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,af64bce0-baac-4e0e-a9fe-b7912be6b3a1,Chasing Ghosts With Alcohol
user_000194,2009-03-16T22:06:04Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,b4da91af-ca8c-4e64-90c4-f35f7588b2de,Girlshapedlovedrug
user_000194,2009-03-16T22:02:29Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,6d9962f1-ba85-4b6d-9c1e-01455a01f313,Hamoa Beach
user_000194,2009-03-16T21:57:03Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,56e4e68f-dec0-4940-9396-b1320326bb12,How We Operate
user_000194,2009-03-16T21:53:00Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,b4989d4a-5131-4980-ba3e-919b110148d6,See The World
user_000194,2009-03-16T21:48:58Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,24ad215c-10e0-4858-b446-b5455ea3db3d,Notice
user_000194,2009-03-16T21:44:24Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,b3cfe996-27ed-4aad-af9d-44dbea89466a,Don'T Make Me Laugh
user_000194,2009-03-16T21:40:01Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,c9865a58-873f-4d94-a757-2ffa86fc17cd,Cry On Demand
user_000194,2009-03-16T21:35:28Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,be1fe5b0-1390-407d-a055-3081cafb3bf9,All Too Much
user_000194,2009-03-16T21:31:23Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,8368f279-735e-4eef-9578-73811a70b8a0,Woman! Man!
user_000194,2009-03-16T21:26:10Z,304cdd9d-a04e-4eb2-865c-980a553a0efd,Gomez,18b46a49-3d44-44f3-8b8c-9caea178f122,Charley Patton Songs
user_000194,2009-02-12T22:08:49Z,2db9d3bf-c1da-45a9-a635-e19bdc3c1add,The Von Bondies,b60e9c38-fe65-4255-a30b-10babec6ae9c,Blame Game
