user_000197,2009-04-22T15:07:31Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,f6e286e2-c99b-4608-bd5f-5901855a3cd1,Keep The Streets Empty For Me
user_000197,2009-04-22T15:03:11Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,6414ab45-9289-4a73-9ad0-0e1d1fc0bea9,I'M Not Done
user_000197,2009-04-22T14:59:12Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,063d7c17-f4fe-429d-ae95-cc603e10f25c,Now'S The Only Time I Know
user_000197,2009-04-22T14:53:32Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,bebe3b5a-9e59-449a-b650-099fff9757cf,Concrete Walls
user_000197,2009-04-22T14:49:08Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,54dd7a03-8413-48b9-b00a-1d436a924369,Triangle Walks
user_000197,2009-04-22T14:43:58Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,57788eb8-c221-4ca0-b0b0-2fe7da11de23,Seven
user_000197,2009-04-22T14:40:13Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,53c5212c-88d1-4abc-87a0-ca6d6106628a,Dry And Dusty
user_000197,2009-04-22T14:35:42Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,a62817d2-a7d2-4e1a-8c64-b225076eef8d,When I Grow Up
user_000197,2009-04-22T14:31:52Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,a65e8094-c454-49d6-91d4-29afda847649,If I Had A Heart
user_000197,2009-04-21T17:20:54Z,e664d1cd-23ab-48d5-b8fa-e98485daa5be,The Radio Dept.,ad74e708-7401-4478-ad47-97a03da80c02,Freddie And The Trojan Horse
user_000197,2009-04-17T10:01:44Z,8d08cabf-03a3-4f38-a815-8197a0984f19,Astrud Gilberto,c29d0b2b-658f-413e-a2e2-95b73e9b4637,It'S A Lovely Day Today
user_000197,2009-04-17T09:58:03Z,8d08cabf-03a3-4f38-a815-8197a0984f19,Astrud Gilberto,9c36a2c0-9fd2-4ae2-a7a0-70bb4dbca5c8,Tu Meu Delirio
user_000197,2009-04-17T09:55:16Z,8d08cabf-03a3-4f38-a815-8197a0984f19,Astrud Gilberto,1e6bd297-4f04-4d23-8fc0-75ab937d3354,Here'S That Rainy Day
user_000197,2009-04-17T09:51:54Z,8d08cabf-03a3-4f38-a815-8197a0984f19,Astrud Gilberto,0f11ddba-55f3-4912-8c49-f13927bcd6c5,Call Me
user_000197,2009-04-17T09:48:18Z,8d08cabf-03a3-4f38-a815-8197a0984f19,Astrud Gilberto,07601832-b747-4e1d-bc56-6ee92b872db1,Tristeza (Goodbye Sadness)
