user_000110,2009-05-04T12:27:35Z,73fdb566-a9b1-494c-9f32-51768ec9fd27,Outkast,be87e074-40f6-4a36-a1aa-5fb38310e76c,Toilet Tisha
user_000110,2009-05-04T12:22:54Z,73fdb566-a9b1-494c-9f32-51768ec9fd27,Outkast,092448b0-46bd-4ad4-9029-b8502ad50b07,"Gangsta Sh*T (Feat. Slimm Calhoun, C-Bone & T-Mo Goodie)"
user_000110,2009-05-04T12:18:31Z,73fdb566-a9b1-494c-9f32-51768ec9fd27,Outkast,3a83f9c9-c255-4870-a661-cd7fa16541aa,Red Velvet
user_000110,2009-05-04T11:53:14Z,73fdb566-a9b1-494c-9f32-51768ec9fd27,Outkast,3a83f9c9-c255-4870-a661-cd7fa16541aa,Red Velvet
user_000110,2009-05-04T11:51:45Z,73fdb566-a9b1-494c-9f32-51768ec9fd27,Outkast,,?
user_000110,2009-05-04T11:46:30Z,73fdb566-a9b1-494c-9f32-51768ec9fd27,Outkast,8b3cdbe6-1f4c-4f40-ac9a-0709bf9d1e5f,Humble Mumble (Feat. Erykah Badu)
user_000110,2009-05-04T11:42:10Z,73fdb566-a9b1-494c-9f32-51768ec9fd27,Outkast,7850190d-1b4f-407e-bb78-bfac9cd0d10c,We Luv Deez Hoez (Feat. Backbone & Big Gipp)
user_000110,2009-04-30T21:03:13Z,0f8bd5a7-c915-4e00-a035-fe3969e9a9b1,Mystery Jets,b6347628-14f5-4215-a2a6-04d420db7fe8,Half In Love With Elizabeth
user_000110,2009-04-30T20:02:12Z,bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810,Bee Gees,a39f289d-06f6-4f4b-b1db-b1f047c41bac,First Of May
user_000110,2009-04-30T14:53:12Z,bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810,Bee Gees,a39f289d-06f6-4f4b-b1db-b1f047c41bac,First Of May
user_000110,2009-04-30T11:39:16Z,bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810,Bee Gees,a39f289d-06f6-4f4b-b1db-b1f047c41bac,First Of May
user_000110,2009-04-30T10:31:13Z,bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810,Bee Gees,89687510-2eb1-4394-8d5d-970dd5800752,I'Ve Gotta Get A Message To You
user_000110,2009-04-29T20:12:05Z,e08f0176-5de9-4452-8d39-00e5ab2429cc,Kaliber 44,7fbcdf0f-2521-4edf-a2a6-12c5837e7376,Konfrontacje
user_000110,2009-04-29T19:03:09Z,bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810,Bee Gees,02041f35-1028-4694-bc0a-4da4ae2d7070,Jive Talkin'
user_000110,2009-04-28T20:04:04Z,bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810,Bee Gees,1f57b10d-34a9-4b97-ab62-abf3d566e959,Run To Me
user_000110,2009-04-28T16:00:44Z,bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810,Bee Gees,1f57b10d-34a9-4b97-ab62-abf3d566e959,Run To Me
user_000110,2009-04-28T11:08:33Z,bf0f7e29-dfe1-416c-b5c6-f9ebc19ea810,Bee Gees,1f57b10d-34a9-4b97-ab62-abf3d566e959,Run To Me
user_000110,2009-04-26T16:39:31Z,,Tryp,,Druga Strona
user_000110,2009-04-26T16:06:19Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,e42b1a8a-a26e-42b8-b0a9-db85fec83ed6,Good Love
user_000110,2009-04-26T13:31:06Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,8618e305-4289-4574-8acc-d5d8ec6b7411,House Of Cards
user_000110,2009-04-26T13:05:16Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,8618e305-4289-4574-8acc-d5d8ec6b7411,House Of Cards
user_000110,2009-04-26T12:52:21Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,8618e305-4289-4574-8acc-d5d8ec6b7411,House Of Cards
user_000110,2009-04-26T12:41:49Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,8618e305-4289-4574-8acc-d5d8ec6b7411,House Of Cards
user_000110,2009-04-26T12:36:54Z,a8bd4078-eaa7-47f7-8aff-de2fd7483e50,La Minor,,Nadia
user_000110,2009-04-26T12:23:17Z,e9571c17-817f-4d34-ae3f-0c7a96f822c1,Temple Of The Dog,db6b93f6-cc1d-4858-9e5b-15e57b259533,Hunger Strike
user_000110,2009-04-25T13:34:25Z,34470194-b4c2-4ba7-9be8-201105994f56,Pustki,6c33b526-028d-4c42-a3d1-d30f39ff75c0,Słabość Chwilowa
user_000110,2009-04-25T13:17:25Z,5b11f4ce-a62d-471e-81fc-a69a8278c7da,Nirvana,8283c6a9-fdbc-4e63-b8a3-bd3cedd86b7f,Breed
