user_000172,2009-04-26T18:46:50Z,32b90c92-9978-4a07-90eb-caa4b22f4907,Black Rebel Motorcycle Club,7f54fa9e-639c-49ef-a0d2-af50e8c1bcff,All You Do Is Talk
user_000172,2006-10-23T16:47:17Z,561d854a-6a28-4aa7-8c99-323e6ce46c2a,Miles Davis,2923b7b1-f843-4815-b72e-05b1af1803db,New York Girl
user_000172,2006-10-23T16:44:57Z,561d854a-6a28-4aa7-8c99-323e6ce46c2a,Miles Davis,14c14d36-7de8-472b-ba9e-3654c9d2c13f,On The Corner
user_000172,2006-10-23T16:41:37Z,cacbe57b-02d0-4d21-be86-c8a3a5ea6e1e,Michael Mcdonald,80358bca-df02-4aeb-b25f-0b40035eb301,I Gotta Try
user_000172,2006-10-23T16:33:52Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,81888088-bbbc-4c38-9b84-89651caa86cb,Remind Me
user_000172,2006-10-23T16:30:01Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,af523a46-8a03-40a5-8688-f205034c0b67,Poor Leno
user_000172,2006-10-23T16:26:19Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,3e0e697e-a33a-41f1-98d3-704b95810f1a,In Space
user_000172,2006-10-23T16:22:29Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,4cf1126b-073e-4332-97be-02afa04fce9e,Remind Me (Someone Else'S Radio Remix)
user_000172,2006-10-23T16:16:19Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,b9b95c10-d8aa-4d60-8f2c-e0cab4232227,Poor Leno (Silicone Soul'S Hypno House Dub)
user_000172,2006-10-23T16:10:28Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,24c0c20c-2b94-44ca-8c84-f6a8516e9a47,Poor Leno (Jakatta Radio Mix)
user_000172,2006-10-23T16:06:02Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,f1e19041-3e56-4715-a14f-33e823439825,Sparks
user_000172,2006-10-23T16:01:11Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,fccb716f-1ee2-4134-8a63-d2ac3f3dc01e,So Easy
user_000172,2006-10-23T15:56:25Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,48fa2f6c-39b0-41e4-aef2-bab1ca4c3c7a,She'S So
user_000172,2006-10-23T15:49:59Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,af8c300c-50d7-49b0-b08f-61d42ca30095,Röyksopp'S Night Out
user_000172,2006-10-23T15:44:23Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,81888088-bbbc-4c38-9b84-89651caa86cb,Remind Me
user_000172,2006-10-23T15:40:33Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,af523a46-8a03-40a5-8688-f205034c0b67,Poor Leno
user_000172,2006-10-23T15:36:53Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,3e0e697e-a33a-41f1-98d3-704b95810f1a,In Space
user_000172,2006-10-23T15:32:03Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,,Eple Full
user_000172,2006-10-23T15:26:42Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,9bbe0bbd-f27c-45a4-83d2-df4ff80aa473,A Higher Place
user_000172,2006-10-23T15:21:57Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,654a3300-fe11-4bb6-bd63-5d642a6e15d9,40 Years Back / Come
user_000172,2006-10-23T15:18:36Z,82dc508a-dbda-4954-aedc-28895edfa42e,2 Many Dj'S,,-01- Salt N' Pepa Vs. The Stooges - Push It Like A Dog (Soulwax Remix)
user_000172,2006-10-23T15:11:40Z,13501c7d-d181-45ba-af52-5f101d8516a0,Can,fee6caca-c758-4db1-879d-ed7c5bcaceb8,Movin' Right Along
user_000172,2006-10-23T15:08:35Z,06fb1c8b-566e-4cb2-985b-b467c90781d4,Jimi Hendrix,61d4f6be-a72b-4da9-a2d4-8c714ce0b519,Castles Made Of Sand
user_000172,2006-10-23T15:04:35Z,5d52fbf0-ba1d-4e24-a381-16a14f5d9746,Max Romeo And The Upsetters,2da3268a-9b87-49d3-8dd4-c37f7a3c7b8a,One Step Forward
user_000172,2006-10-23T15:00:55Z,d19e6a92-6853-4a4f-a8a3-1bec2bda014f,[Television Theme Songs],,German Super Mario Bros.
user_000172,2006-10-23T14:56:53Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,32abc30c-3655-460d-b910-1086bf10e48b,Alarm Call
user_000172,2006-10-23T14:53:13Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,5125ec6f-b7cb-4573-a255-26a1227ae160,Immature
user_000172,2006-10-23T14:49:23Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,ca9bb619-50d9-45f5-a65c-bd0b53dcf848,5 Years
user_000172,2006-10-23T14:44:13Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,e7dacee3-36f2-4a40-a658-61fd2ce04d28,All Neon Like
user_000172,2006-10-23T14:38:37Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,8ddbc4f1-f3db-47f1-b727-b4ceaf98cef8,Bachelorette
user_000172,2006-10-23T14:34:17Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,20af32c5-38f3-4717-a65b-8dcb26ce53b8,Unravel
