user_000108,2009-04-25T22:33:48Z,4fcb7864-42dd-4dcf-b269-6da0d9042956,The Church,da3ea4a6-46ac-4cb0-be16-6d03e3e5491a,Never Before
user_000108,2009-03-07T20:33:21Z,dc083bd6-41a3-436e-9e0a-28b4dc773820,Fastball,309c7d78-db82-4f01-9beb-0cd851b8821b,Busy Bodies
user_000108,2009-03-07T20:28:20Z,09a6ae88-7589-4ab2-b10c-dd50ebd526a0,New Radicals,8ea9f2d4-c255-4201-b3c1-815571da013a,You Get What You Give
user_000108,2009-03-07T20:23:57Z,e25216bf-b0ac-4bd3-bc5a-1f82a7d0274f,Vertical Horizon,eb2dbed0-adb8-4630-b7eb-700d7a78b65b,Angel Without Wings
user_000108,2009-03-07T20:20:29Z,9968756b-d504-4c90-a184-776ba1dd32ea,Sugar Ray,b4b1fd30-9889-41f5-85ba-6a5c8d617264,Glory
user_000108,2009-03-07T20:15:36Z,e2c00c56-8365-4160-9f40-a64682917633,The Goo Goo Dolls,57d079a0-a195-453e-bb01-9ccff26a5de2,Iris
user_000108,2009-03-07T20:10:40Z,5f8dfb7a-3cf6-47a1-a361-eb3b187f09f6,Tonic,c7d3f06b-d98a-4530-ac42-40b6af36b95b,Mr. Golden Deal
user_000108,2009-03-07T20:05:43Z,28f93e8a-43fa-4cfb-aea5-11252ff937ab,The Verve Pipe,bb091b5a-42d1-4c9a-8f6e-62f31d83ea18,Miles Away
user_000108,2009-03-07T20:02:33Z,ebd2ac91-6249-4e4b-bde1-353a424138c9,Eve 6,9479915f-2561-4dda-9c76-27690b29e4f2,How Much Longer
user_000108,2009-03-07T19:58:42Z,bfd5aec5-62a2-4560-a316-7c46c17babda,Train,cbaf6ec6-f9b5-473c-87eb-02045606221f,She'S On Fire
user_000108,2009-03-07T19:55:17Z,f70ee0c3-8ce0-4ca6-9208-06b60bc69e27,Toad The Wet Sprocket,97ae442a-d1ac-41d6-bd28-ae8551e6d4f3,Fall Down
user_000108,2009-03-07T19:50:49Z,3604c99d-c146-4276-aa0c-9376d333aeb8,Everclear,ec9bf8c2-d559-4450-8cb6-c26f2c79d486,Brown Eyed Girl
user_000108,2009-03-07T19:45:45Z,aa266ac7-d919-4132-982e-76cbd95591a7,Collective Soul,861203a2-bdf6-4f76-a7bd-10e4d9f211cc,Forgiveness
user_000108,2009-03-07T19:40:17Z,3b141e34-8c02-4074-b68a-7d64e3212acd,Sister Hazel,d59a4845-8c2e-45c8-9b2f-0b5a44991030,Champagne High
user_000108,2009-03-07T19:35:15Z,d9c90718-d54d-4ccf-a92e-37a5415ce299,The Wallflowers,9e7d7e99-6fce-430c-a0a3-2ad658716389,Three Marlenas
user_000108,2009-03-07T19:29:20Z,75af9d25-cf32-49c0-9192-60bd8e9784e6,Matchbox Twenty,efe280d1-74f1-4cfa-a0a6-65fd5f5aa17c,Unwell
user_000108,2009-03-07T19:25:36Z,dc083bd6-41a3-436e-9e0a-28b4dc773820,Fastball,6b105626-eeb8-47fd-9709-fb01aa3cc56d,Slow Drag
user_000108,2009-03-07T19:20:13Z,fabb37f8-eb2a-4cc1-a72a-b56935bbb72d,Three Days Grace,b3293499-caf0-480d-998f-884edd21b2ba,Just Like You
user_000108,2009-03-07T19:16:55Z,c5eb9407-caeb-4303-b383-6929aa94021c,Papa Roach,965f7c7e-e3d3-47bf-a0d7-3370d0af1144,Getting Away With Murder
user_000108,2008-11-02T19:16:33Z,4c113723-ce43-4bf3-b593-6870d2fb0066,S.I.L.S.,,Pavasaris
user_000108,2008-11-02T19:13:08Z,6f54eacf-7ec1-4917-8995-6c2f67b606e6,Kelly Osbourne,b5985b03-4f33-41fe-9389-f2544c03ee32,Papa Don'T Preach
user_000108,2008-11-02T19:08:45Z,4f8b7186-b2a2-40db-97ae-6e1cd46d57b1,All That Remains,43cf24e8-43ca-4bcb-841f-70c2e1f1a355,Believe In Nothing
user_000108,2008-11-02T19:04:55Z,0383dadf-2a4e-4d10-a46a-e9e041da8eb3,Queen,95706c6c-3bd7-4f5b-bad8-d03095771a71,Save Me
user_000108,2008-11-02T19:01:18Z,4580d83b-093e-4241-91fb-2dd71f5f1f3f,Carpenters,4006e1a6-ca88-4a4d-a412-80dc0569c59e,Desperado
user_000108,2008-11-02T18:57:18Z,76c9a186-75bd-436a-85c0-823e3efddb7f,Janis Joplin,8612d5bd-06c6-44ee-a572-8e134aeb1c74,Cry Baby
user_000108,2008-11-02T18:53:21Z,0383dadf-2a4e-4d10-a46a-e9e041da8eb3,Queen,e83efa1f-2b9d-46c9-98b5-4afdbbdbdb38,One Vision
user_000108,2008-11-02T18:48:50Z,e1f1e33e-2e4c-4d43-b91b-7064068d3283,Kiss,daa13e72-9056-476f-b431-335b2c26842d,I Was Made For Lovin' You
user_000108,2008-11-02T18:46:09Z,ab7ebf8c-059f-4071-93b1-dd3ae80d60b2,Metro Station,5a16f204-47f7-4814-b143-8dcc86c9659f,Disco
user_000108,2008-11-02T18:42:08Z,f4d4b515-0b74-423f-a161-db184330c37c,Gym Class Heroes,5fdc2759-318e-41ea-b6bc-9991a2c2829e,Guilty As Charged (Feat. Estelle)
user_000108,2008-11-02T18:39:04Z,1b15e90d-910c-4be4-99cb-463772a6430f,Fun Lovin' Criminals,f38d089d-3b13-48e5-868d-4b3443976963,Scooby Snacks
user_000108,2008-11-02T18:35:02Z,fbd2a255-1d57-4d31-ac11-65b671c19958,No Doubt,2a49142b-4a4b-42a6-943b-7dfa11a241b0,Hella Good
user_000108,2008-11-02T18:30:25Z,ec03ebc9-33c5-46a0-a071-228cd3dc4498,Apache Indian,08a6dad9-9998-4317-9c99-2893b5411017,Boomshackalak
user_000108,2008-11-02T18:25:55Z,,Meatloaf & Bonnie,,Total Eclipse Of The Heart
user_000108,2008-11-02T18:22:42Z,fbcd7b29-455f-49e6-9c4f-8249d20a055e,Seether,a285f865-d263-4d18-bb91-51328551d1d9,Fake It
user_000108,2008-11-02T18:19:34Z,6dc5f64d-79bc-46c2-9b95-528fccfdb993,Exilia,3eb4e3ba-c515-4bc0-a93a-b15c08c9251e,Stop Playing God
user_000108,2008-11-02T18:14:33Z,95e1ead9-4d31-4808-a7ac-32c3614c116b,The Killers,2b4c50b4-4aa9-4387-9b18-f17d04410ef7,All These Things That I'Ve Done
user_000108,2008-11-02T14:05:47Z,95e1ead9-4d31-4808-a7ac-32c3614c116b,The Killers,2b4c50b4-4aa9-4387-9b18-f17d04410ef7,All These Things That I'Ve Done
user_000108,2008-11-02T14:02:07Z,0bc5259b-bf08-40ad-9f6a-20462f652e83,Langhorne Slim,a70b2104-4430-4800-93a7-b9ab2e72adb9,Restless
user_000108,2008-11-02T13:56:50Z,49c4378b-3c36-4c5a-8999-8d936e74f39b,The Divine Comedy,edef36d1-191c-46e6-867a-7fb9fa752aeb,There Is A Light That Never Goes Out
user_000108,2008-11-02T13:52:50Z,f57e14e4-b030-467c-b202-539453f504ec,Children Of Bodom,3302e59d-006e-4744-a9f1-7ecf6975cced,Hellhounds On My Trail
user_000108,2008-11-02T13:49:31Z,6a0779fa-308c-4563-97fd-1db3e3d5bcc4,The Bates,,Hello (Turn Your Radio On)
user_000108,2008-11-02T13:44:58Z,6f607087-9c46-4bb2-a884-e4efc764554c,The Streets,48badc98-e3bd-46bd-b462-ef90ffcc8aa9,Dry Your Eyes
user_000108,2008-11-02T13:40:45Z,0638ba22-040f-438d-83a5-9b670c4adaf5,Ludacris,97ecc11d-422b-41ad-a2bf-807dd99b62a8,Get Back (Sum 41 Rock Remix)
user_000108,2008-11-02T13:36:15Z,d2b83114-af3e-4397-b570-10d81f1dd650,Trans-Siberian Orchestra,21211239-a6a5-4e3f-8571-67f91ec00a81,Wizards In Winter
user_000108,2008-11-02T13:28:15Z,00ed154e-8679-42f0-8f42-e59bd7e185af,Zucchero,233237b4-a6b4-4655-a818-fe8757585875,Baila (Sexy Thing)
user_000108,2008-11-02T09:05:46Z,baeb409b-87ef-465e-97c4-496290fd3fcd,The Peter Malick Group,efedc3ef-fd38-4bc0-a17e-8ae0f85775d0,All Your Love
user_000108,2008-11-02T09:00:28Z,b10806de-2198-4313-af6a-13df4acb912f,Jamie Cullum,f03a37e0-7d09-40a3-9239-84b87eb7ff5f,I Can'T Get Started
user_000108,2008-11-02T08:56:36Z,2c4dae8c-e591-49e0-9c5a-62b310a15788,Duffy,49de6185-cdb7-4f96-9e3d-35c9c69dc977,Warwick Avenue
user_000108,2008-11-02T08:52:18Z,39e32995-6515-40b2-a6f0-841524047edc,Katie Melua,7f242a11-e088-4941-8eea-2d2bd8175392,I Cried For You
user_000108,2008-11-02T08:48:03Z,6aa40207-fec8-43a7-991d-b872a42def05,Amy Macdonald,e7c254f5-e6ee-4648-90a0-870d67b7987f,L.A.
user_000108,2008-11-02T08:43:43Z,8ef1df30-ae4f-4dbd-9351-1a32b208a01e,Alicia Keys,8f9f44cc-f367-48a7-afd4-cc32fea565e8,Karma
user_000108,2008-11-02T08:38:37Z,3e8bd859-7d82-49e0-b267-84fc46e2bf68,David Gray,9e5b722c-bd98-40e8-ad1b-c0ce31f1d078,Slow Motion
user_000108,2008-11-02T08:33:39Z,67d2cb7a-9ddb-4a7f-82bf-5a2d1a038e98,Diana Krall,ddc2b1d2-9150-4c07-89f5-a2c9e6223138,East Of The Sun (And West Of The Moon)
user_000108,2008-11-02T08:29:42Z,7f260b9c-bea7-469b-9ba8-0daec7d2c85c,Madeleine Peyroux,49824834-65a2-4c9d-aef8-d24f597bd877,Between The Bars
user_000108,2008-11-02T08:25:47Z,59daa33b-98b4-49f6-aac2-af86621c7721,Lucie Silvas,d43463e4-ba74-48bf-9ef2-bcf21f3af416,Breathe In
user_000108,2008-11-02T08:21:50Z,dfa715ac-b536-44df-af43-570d3ea3edec,Sugababes,bc125bd3-ad3e-4ac7-bff3-910fab999ee5,Obsession
user_000108,2008-11-02T08:16:54Z,633c13a3-335a-466f-8e01-535837faeff5,Ayọ,d5628256-6d0a-4416-894f-e557915702f1,These Days
user_000108,2008-11-02T08:12:02Z,560c4706-0868-4c89-be8b-b26fb7754aba,Lisa Ekdahl,eaf5aeda-e43c-42a9-b424-d840ac0e8b02,Night And Day
user_000108,2008-11-02T08:08:59Z,dbbc47a5-1338-4830-9298-a8d0b11c0a46,Joss Stone,71326ac2-9f55-417c-a934-776de8bfcd64,Dirty Man
user_000108,2008-11-02T08:05:57Z,eb45032c-80da-469c-be20-1d09f08ef37f,Natalie Cole,,Joey (Digitally Remastered 02)
user_000108,2008-11-02T08:02:22Z,985c709c-7771-4de3-9024-7bda29ebe3f9,Norah Jones,18362319-b6fb-4446-b1c1-8192deb8675f,What Am I To You
user_000108,2008-11-02T07:58:11Z,bd263d69-4eba-4c68-a071-38539891abae,Skye,,Desperately Waiting
user_000108,2008-11-02T07:53:58Z,2a141b9a-d109-4f4d-8085-781e7b194bca,Lene Marlin,f7cfd898-f93d-4f81-8ce0-c4b745b02010,Flown Away
user_000108,2008-11-02T07:50:57Z,13655113-cd16-4b43-9dca-cadbbf26ee05,Nelly Furtado,0c196b6a-3d25-4988-bdff-b5c981ec51cd,"Well, Well"
user_000108,2008-11-02T07:45:43Z,67930b3e-e00b-469f-8c74-fd69f20522ec,Sade,ded3aa80-a89d-4eb8-83d6-4993dc46348b,Jezebel
user_000108,2008-11-02T07:41:38Z,88679ca2-2080-4cea-8669-41ab4b8d865d,Maria Mena,33d0b42e-3cab-4773-8d0d-3ab3b15e949b,Fragile (Free)
user_000108,2008-11-02T07:37:50Z,977b779f-72fa-4117-995b-97af75d9c73f,Sophie Zelmani,37da7997-4ec0-4cab-b6ea-6846129c05fb,People
user_000108,2008-11-02T07:34:08Z,60530915-9371-4b16-bc31-5c4456317ae0,Natalie Imbruglia,0c92e432-377d-4908-8bb2-5660a10b59c7,Shiver (Edit)
user_000108,2008-11-02T07:31:32Z,dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,Amy Winehouse,b7e172f3-1f8f-49bf-a4a9-141cd64979c7,Love Is A Losing Game
user_000108,2008-11-02T07:27:51Z,8c5755b4-2de6-4158-bca9-e354cbf07437,Delta Goodrem,cd6b585b-1243-4a97-a41b-7af1b19ace34,Fragile
user_000108,2008-11-02T07:23:46Z,39e32995-6515-40b2-a6f0-841524047edc,Katie Melua,fe9a4598-5713-445e-a6b3-4267bf2e79f9,It'S All In My Head
user_000108,2008-11-02T07:20:33Z,b10806de-2198-4313-af6a-13df4acb912f,Jamie Cullum,aa510f55-7954-41cb-8358-4feb9bdcaf8c,Blame It On My Youth
user_000108,2008-11-02T07:15:55Z,1129817c-488a-4096-80c1-77fc1b107c93,Tracy Chapman,fb51bffd-bc48-46a4-81b4-39f0491a8dbb,Wedding Song
