user_000200,2009-05-25T15:01:31Z,af8e4cc5-ef54-458d-a194-7b210acf638f,Cannibal Corpse,3cad20f4-dede-4a29-b7f8-b3ef361aa451,"Stripped, Raped And Strangled"
user_000200,2009-05-25T14:58:21Z,77b6b083-d27d-4948-a389-3d5055daf5ae,Malevolent Creation,f57a75a2-f5b4-492a-8b64-088ce7d56854,Manic Demise
user_000200,2009-05-25T14:55:03Z,c29973c6-1a7c-401d-bce6-67b7240de677,Incantation,8ed57369-dd2a-4907-a1e9-4246db42f53c,Iconoclasm Of Catholicism
user_000200,2009-05-25T14:51:14Z,756af95c-8793-4546-a93f-f3581b5b1c8d,Cryptopsy,7eb516a2-4889-4c92-b271-c0031ec7764e,Abigor
user_000200,2009-05-25T14:47:04Z,9e6458d6-7053-48eb-ac8f-bf6fdf9169c6,Krisiun,386c8a5f-d387-4066-817d-5f99274e6e34,Decimated
user_000200,2009-05-25T14:42:30Z,0bd96fa4-9835-49b0-a1f2-7421e6a79dfa,Deicide,6db5525a-db6a-4f9e-b2ee-b16106ab3bfc,Desecration
user_000200,2009-05-25T14:37:41Z,dbb3b771-ae77-4381-b61c-758b5b7898ec,Death,dd0eff3b-f823-4960-b398-26775b13de56,Crystal Mountain
user_000200,2009-05-25T14:34:49Z,c373c7f0-fddf-4c04-a327-19dd83590753,Immolation,db8dae59-8aa3-403b-91fa-ab948d24e0e2,Hate'S Plague
user_000200,2009-05-25T14:29:35Z,adc68a50-38ee-456d-927e-715cbf74c0d5,Nile,0d808343-62fe-4f02-9269-33f88dd6fa82,The Blessed Dead
user_000200,2009-05-25T14:23:41Z,,Mors Gotha,,White Knight
user_000200,2009-05-25T14:21:09Z,2e8ac3ed-2a89-4377-ba80-790106aba554,Obituary,af7ccd51-aa26-47f6-8898-1bd6f0f8b50d,Seal Your Fate
user_000200,2009-05-25T14:16:52Z,5c9e111d-579e-4eb3-a6e4-51e223635ee0,Hate Eternal,4657465d-cbb4-4964-b373-53ce5bc9100f,To Know Our Enemies
user_000200,2009-05-15T15:14:31Z,dbb3b771-ae77-4381-b61c-758b5b7898ec,Death,8823d85c-d10b-454e-b0d6-f693c8e4fb13,Empty Words
user_000200,2009-05-15T15:11:48Z,4355a36d-805e-478d-8589-64f0292724b2,Morbid Angel,01db6410-9d58-4300-8020-4da49a7ae0e6,Rebel Lands
user_000200,2008-08-06T13:58:47Z,c3cceeed-3332-4cf0-8c4c-bbde425147b6,Scorpions,85175e79-0a10-4c4d-a31c-867ebab1b586,Catch Your Train
user_000200,2008-08-06T13:47:11Z,85994c53-062f-462e-95fd-3a521dd1fcd2,Paul Di'Anno,5c3c12d7-c50a-4820-be3e-bd8fe10a2352,Wrathchild
user_000200,2008-08-06T13:31:48Z,c55193fb-f5d2-4839-a263-4c044fca1456,Dio,5ae81c04-3a2d-4deb-8cc5-a892a1784bc4,"Jesus, Mary & The Holy Ghost"
user_000200,2008-08-06T13:12:34Z,765774a0-2060-469b-8b7d-612eea48579b,Helloween,928d8b22-bbe4-425a-bd00-7a435e844d91,Hey Lord!
user_000200,2008-08-06T13:04:13Z,50698127-f6f4-4c0c-8010-db98c21100e1,Bruce Dickinson,3e5beaf3-45ce-4aa6-9e25-d86e8376fbf8,Tattooed Millionaire
user_000200,2008-08-06T12:52:31Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,4658cee6-449b-4b2c-b671-75856387e54f,Painkiller
user_000200,2008-08-06T12:46:56Z,51086134-0896-4c00-b54a-c5c37aeaf2bf,Anton Maiden,2a4b6248-510a-40ca-aee0-6b6be2292fb6,Die With Your Boots On
user_000200,2008-03-07T09:59:20Z,5cc16125-511c-4669-9e56-651fec2690c3,Boubacar Traoré,d3e453e5-ac37-46e0-ae82-1a1d5b8d3dd4,Soundiata
user_000200,2008-03-07T09:54:23Z,0b1e097a-4afa-4e82-b5ef-b49cfcb54927,Cheikh N'Digel Lô,0c540f18-efa8-45d6-a917-86e1430dd9ac,Sant Maam
user_000200,2008-03-07T09:49:27Z,80fe34d0-6b4f-4ccd-81c3-281ab37f0451,Angélique Kidjo,56cd4759-0002-461d-b242-adb287943035,Papa
user_000200,2008-03-07T09:45:20Z,5c98fc12-be83-4246-ae5b-2184192913b9,Tinariwen,20c181d6-9ad8-4acb-a912-591b2227e54c,Assouf
user_000200,2008-03-07T09:41:59Z,1fb60b6c-0f4d-42b4-8a5e-de705ec76660,Amadou & Mariam,179a710b-970b-44fc-862a-48beb3a55d64,Artistiya
user_000200,2008-02-29T10:32:06Z,084308bd-1654-436f-ba03-df6697104e19,Green Day,4e295978-e8fe-4653-8a04-2a0f466a542c,Longview
