user_000177,2009-05-02T11:41:50Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,d87db465-32c0-42d8-80d8-7cef9a93ddcf,True To Life
user_000177,2009-05-02T00:58:12Z,282269b2-b468-4cf9-aea5-20c632429b85,Laurent Wolf,7c25053d-0760-4e32-afb0-b949fb919601,Saxo
user_000177,2009-05-02T00:54:59Z,9261d48b-56f1-4c99-a751-29b4233b879f,Picco,367a7f8d-1799-48e6-be99-771119ed6502,Yeke Yeke (The Real Booty Babes Remix Edit)
user_000177,2009-05-02T00:51:19Z,aefaf668-046b-4f4a-9f7e-0d4a47cc506a,Jean Elan,616cccfc-ae6c-449b-be25-4d563d0d4150,Where'S Your Head At (Klaas Radio Mix)
user_000177,2009-05-02T00:48:02Z,386df5e4-aa80-412f-aa31-7a201f0ed678,Ian Carey,14206e7d-da55-4e32-b8cd-27c61dc75202,Keep On Rising (Radio Mix)
user_000177,2009-05-02T00:45:20Z,068afbb4-e37e-472a-a43f-d336ffc2f76b,Michael Mind,1d732f9e-f2a5-4590-8793-8dca6e7ab0a6,Show Me Love (Short Edit)
user_000177,2009-05-02T00:41:53Z,068afbb4-e37e-472a-a43f-d336ffc2f76b,Michael Mind,fe36fbd3-bdb5-4dbb-bb79-e354d9484aef,Don'T Walk Away (Radio Edit)
user_000177,2009-05-02T00:38:26Z,11072ad8-39bc-4c9f-88c7-9e4b953b5ac6,The Real Booty Babes,8961ee91-b5c1-40b9-845f-00d3e84eaf4e,I Kissed A Girl
user_000177,2009-05-02T00:34:51Z,638b280a-76b5-4519-b503-fdfa58f8df7a,Scotty,c3ad91ad-055d-4d66-ac66-19f27370932f,The Black Pearl (Dave Darell Radio Edit)
user_000177,2009-05-02T00:29:00Z,661e6c3a-09c5-49be-93fe-038f48bc0eda,Spencer & Hill,fe804e5e-ac92-4d59-be03-83c22a618308,World In Love (Club Mix)
user_000177,2009-05-02T00:25:25Z,3323f0ca-dd99-45a8-9696-971c4c27806a,Klaas,aa4d025a-416e-42ab-94ee-9f6461122357,Make You Feel '08 (Klaas Stomp Vocal Edit)
user_000177,2009-05-02T00:18:53Z,41e0ef0a-afc7-42b9-9c97-f9a8f0542b5b,Dave Darell,e3a49b2d-bb81-47a3-a173-f468c0554e3d,Children (Original Mix)
user_000177,2009-05-02T00:15:23Z,7c6ff35c-1bcd-418f-9163-38fe22093563,Fentura,a6b8c396-f0cd-4c0a-9944-566de258b8c9,Live It (Kindervater Radiomix)
user_000177,2009-05-02T00:09:18Z,2f38efa1-ac38-4a24-8f22-1660a55fba40,R.I.O.,11fdb605-be0f-446f-9c12-87680c6e8b28,Shine On (Original Mix)
user_000177,2009-05-02T00:02:42Z,a9d531af-d51d-4c18-98b4-2a2d67fc3233,Rosa Passos,4857b3eb-c653-42ba-bca7-fd4d0eab8bbe,Você Vai Ver
user_000177,2009-05-01T23:58:30Z,3c12ecf2-91da-4d4a-8462-e4d5d9e273e7,Maria Rita,c8bd6d5a-9b23-46fe-903f-1cef977b90b8,Encontros E Despedidas
user_000177,2009-05-01T23:54:55Z,fcfd3f89-c757-4fc6-8209-9ee19e4112a7,Tamba Trio,02a4014c-23be-490d-bffc-57608c0a2f01,Sonho De Maria
user_000177,2009-05-01T23:48:24Z,f4591a29-b59a-4160-8726-da8001b2c3d6,Cibelle,56994b44-b670-4309-920b-4ae25c0bbf06,Flying High
user_000177,2009-05-01T23:45:04Z,8d08cabf-03a3-4f38-a815-8197a0984f19,Astrud Gilberto,acba206b-f097-4d2f-9941-0ac8af008f0f,The Girl From Ipanema
user_000177,2009-05-01T23:41:34Z,286ec4c2-b5ca-4f85-b331-280a6d73dd14,João Gilberto,227323f6-84a1-4674-90f8-165486d7cf8f,Desafinado
user_000177,2009-05-01T23:38:03Z,8158a2c2-2258-43a2-97d5-d97c6bec234a,Paula Morelenbaum,e007db4f-5950-4ecf-a7e4-0c099ea9da71,Brigas Nunca Mais
user_000177,2009-05-01T23:33:37Z,8777a849-fb4e-4430-9918-170f619c5286,Bebel Gilberto,50c03955-074a-4072-be78-e14452492741,Winter
user_000177,2009-05-01T22:06:48Z,5146db52-8ac5-44e9-a89a-affdb76bbb0c,Billy May,,Hernando'S Hideaway
user_000177,2009-05-01T22:01:07Z,ceafdf2f-bc18-4b99-8c71-d1834b0065c3,Cesária Évora,39408999-c5f5-456a-bf6b-da6780d41659,Vida Tem Um So Vida
user_000177,2009-05-01T21:57:35Z,02b4a39e-04c0-4eb7-a0eb-c919f3d14154,Eartha Kitt,5b92790d-4a5f-4b8b-8c92-b20f85a8e4a4,Angelitos Negros
user_000177,2009-05-01T21:54:50Z,113e0972-077f-423b-9b5f-3cc8a5bafa0f,Pink Martini,0479506b-f6a7-41f0-b0da-4e953cbe2e09,Taya Tan
user_000177,2009-05-01T21:51:05Z,f969f986-97df-4fa0-8cef-ffccd098ff50,Koop,7584d809-ff70-4be8-a002-32bfde62ba61,Soul For Sahib
user_000177,2009-05-01T21:46:54Z,271083cd-6c9d-467a-89ef-d324aca2109d,Gabin,a83fc75a-f6a8-45fa-a970-b8a62e9b8ddb,Gabin Vs. Cal'S Bluedo
user_000177,2009-05-01T21:42:38Z,5bb613eb-de06-4e59-b586-c6adcf3e1d6a,Ive Mendes,d8df1b21-1eb1-4285-a5e1-7470e17aaab5,Natural High
user_000177,2009-05-01T21:38:21Z,b3365cc7-49b5-4a7f-b878-80487aad59c1,Paris Combo,368a52f0-9523-477c-9012-ad930c91bf62,Living Room
user_000177,2009-05-01T21:32:04Z,e7ee5f13-baf5-4a87-b58b-f871c137d4f5,Julie London,4cad67a7-274a-42d1-a741-38ed017d7b4e,Sway
user_000177,2009-05-01T21:28:08Z,7f61c2e6-3d60-437a-8505-07e987b9bd1c,Combustible Edison,f0926682-8bf9-4965-a5c2-17955beb1853,The Veldt
user_000177,2009-05-01T21:23:44Z,7f260b9c-bea7-469b-9ba8-0daec7d2c85c,Madeleine Peyroux,32d28b70-a41b-4f01-8296-053135daf384,Half The Perfect World
user_000177,2009-05-01T21:20:17Z,0d0d8c3d-1ad4-4494-979d-987a2151a828,Lhasa,537385c4-b3fa-4f29-bace-c0ca017ea494,La Marée Haute
user_000177,2009-05-01T21:15:42Z,90a7e893-2a30-4049-9ee5-832a77c5ab38,Montefiori Cocktail,d6ffb6d8-f30c-407f-9d7b-54979acc3700,Sunny
user_000177,2009-05-01T21:09:46Z,ce1eeb25-c846-4f01-bec3-32f0d43df534,Žofka,8b9635d0-581c-449a-afcc-1e0b64c2eb41,"Lola, Lola"
user_000177,2009-05-01T21:03:35Z,67d2cb7a-9ddb-4a7f-82bf-5a2d1a038e98,Diana Krall,481f97e7-f3ee-4447-8153-2a6ee188c8f5,I'Ve Got You Under My Skin
user_000177,2009-05-01T21:00:00Z,930d2a33-3462-413c-ac32-99ecc5cbf8ea,Jazzamor,fb0b4ace-4234-4484-9a30-3a84d0a90ef1,Sunday
user_000177,2009-05-01T20:55:08Z,e390d54f-92f0-4039-9dd3-e8eac130b4c0,Nicola Conte,cc9338d3-2ac1-496a-b26a-69f2d92c2d91,Missione A Bombay
user_000177,2009-05-01T20:48:32Z,df71a2e3-e706-41a2-9a60-b447ec9a36aa,Bill Perkins,,Bebop Love Song
user_000177,2009-05-01T20:45:40Z,9b0cf6bc-ffa8-492f-9924-e902613c74f3,Henry Jerome,78bc79da-1809-4e48-8170-259391ffc320,Moon River
user_000177,2009-05-01T20:41:25Z,fa79cd15-4cab-4404-9dee-d7e87c67031d,Marc Collin,,04 - Guns Of Brixton
user_000177,2009-05-01T20:37:04Z,5c47ccd3-3f82-46b9-96b8-efdffc83f269,De-Phazz,fd2d23fc-58c9-433c-bd33-174efeed1819,Something Special
user_000177,2009-05-01T20:32:47Z,2db43da6-401e-4dd7-898d-8f6da60c58da,Federico Aubele,37e7765a-570a-495d-9753-34e007a89835,Postales
user_000177,2009-05-01T20:29:57Z,8d08cabf-03a3-4f38-a815-8197a0984f19,Astrud Gilberto,6e90803c-b931-40d7-904c-5b3e36b8c143,Who Needs Forever?
user_000177,2009-05-01T20:26:14Z,53912419-3cd1-4ffb-a38d-7da7340fc4f2,İlhan Erşahin,4c503c58-c5cf-4b16-85dc-9859fe4b33d3,Girl
user_000177,2009-05-01T20:23:20Z,468e0793-08fa-44c0-a841-761ba71a2e1e,Leroy Holmes,7fadf8c1-4266-4d39-8e6b-9613a6bb414d,Search For Vulcan (From Thunderball)
user_000177,2009-05-01T20:19:30Z,b017a7ae-e5ee-4675-bb13-c83346134971,Nouvelle Vague,03d604b5-541b-4864-a136-c7e6d6cf54b1,This Is Not A Love Song
user_000177,2009-05-01T20:15:56Z,02b4a39e-04c0-4eb7-a0eb-c919f3d14154,Eartha Kitt,3d4fba56-16bd-4999-8b19-ae65447a0ed9,Santa Baby
user_000177,2009-05-01T20:07:28Z,66cc244d-6f96-4668-a6e9-0f9cd5acc940,Gotan Project,8c0a23ed-f1c5-49f4-b64f-35e704d24e81,Triptico
user_000177,2009-05-01T20:04:15Z,83e71a21-caf7-4e48-8ff7-6512d51e88a3,Henry Mancini,d782904e-e9f1-40aa-a654-1786cd824939,The Big Heist
user_000177,2009-05-01T20:01:25Z,113e0972-077f-423b-9b5f-3cc8a5bafa0f,Pink Martini,b0538a2a-53c1-48ca-878f-56036d1293ba,Lilly
user_000177,2009-05-01T19:58:14Z,f969f986-97df-4fa0-8cef-ffccd098ff50,Koop,cdb5cbe3-40a4-44e2-8a23-26d58a0274e2,Waltz For Koop
user_000177,2009-05-01T19:53:46Z,8777a849-fb4e-4430-9918-170f619c5286,Bebel Gilberto,85b03fb2-37f4-4353-8a8e-c909795c2c7d,Cada Beijo
user_000177,2009-05-01T19:50:30Z,7f61c2e6-3d60-437a-8505-07e987b9bd1c,Combustible Edison,389e4413-9a42-41e2-84c6-3ec3f6955de8,Carnival Of Souls
user_000177,2009-05-01T19:44:26Z,271083cd-6c9d-467a-89ef-d324aca2109d,Gabin,5bff7eb6-d9d4-4d8e-bd62-9444d4c665fa,La Maison
user_000177,2009-05-01T19:40:49Z,14bae8d6-39bd-48c9-818a-4aed72d3b019,Variety Lab,aa1ad9d8-3f1f-4e8d-8076-304a148dc629,London In The Rain
user_000177,2009-05-01T19:37:03Z,ceafdf2f-bc18-4b99-8c71-d1834b0065c3,Cesária Évora,9e93ca77-8a2c-439b-819e-0811c19485f4,Petit Pays
user_000177,2009-05-01T19:31:43Z,5bb613eb-de06-4e59-b586-c6adcf3e1d6a,Ive Mendes,6ec942d8-d1ea-49c4-9d92-e17019fa4d27,Blessed Love
user_000177,2009-05-01T19:29:17Z,e7ee5f13-baf5-4a87-b58b-f871c137d4f5,Julie London,64df298d-9610-4f8c-9214-c70568bb12bd,Daddy
user_000177,2009-05-01T19:21:57Z,b3365cc7-49b5-4a7f-b878-80487aad59c1,Paris Combo,a13fbbe1-93b6-44cb-8c03-9307d46fd066,Fibre De Verre
user_000177,2009-05-01T19:16:19Z,d60c3d0c-38c0-4c89-b282-54ee9452d1a7,S-Tone Inc.,8b4cae94-780f-4977-9d34-094711ad6c15,Rendez-Vous À Minuit
user_000177,2009-05-01T19:13:46Z,468e0793-08fa-44c0-a841-761ba71a2e1e,Leroy Holmes,3f7594bb-74f7-4155-9149-8ab850b6ef51,"Mah-Ná, Mah-Ná"
user_000177,2009-05-01T19:11:30Z,8d08cabf-03a3-4f38-a815-8197a0984f19,Astrud Gilberto,b3a44916-daa2-4dc5-b9e2-1889bb58d142,Photograph
user_000177,2009-05-01T19:06:33Z,e390d54f-92f0-4039-9dd3-e8eac130b4c0,Nicola Conte,661820e5-7ed0-485d-bef8-d9f7aab7cab5,Wanin' Moon
user_000177,2009-05-01T19:03:19Z,02b4a39e-04c0-4eb7-a0eb-c919f3d14154,Eartha Kitt,c08cb2e7-f29b-4e90-a6cf-cd5c1049ba48,Smoke Gets In Your Eyes
user_000177,2009-05-01T18:58:20Z,00731a0c-5d56-4bf4-98c3-397a7cd46673,Karen Souza,519e28fd-38a8-42e7-bfc6-f8fef27f3731,Wild Horses
user_000177,2009-05-01T18:53:30Z,930d2a33-3462-413c-ac32-99ecc5cbf8ea,Jazzamor,0e8e0e23-8047-4a86-a039-dd7e681a1a18,Tonight
user_000177,2009-05-01T18:49:42Z,b017a7ae-e5ee-4675-bb13-c83346134971,Nouvelle Vague,e1a5ae9e-eafd-4455-84ea-61d9aab772ff,Dance With Me
user_000177,2009-05-01T18:46:03Z,5c47ccd3-3f82-46b9-96b8-efdffc83f269,De-Phazz,83ea8dbe-7085-4b8a-99bd-3a76e5446ead,Heartfixer
user_000177,2009-05-01T18:41:49Z,66cc244d-6f96-4668-a6e9-0f9cd5acc940,Gotan Project,ccfc8843-a885-4434-8395-d7cdd81de728,Una Musica Brutal
user_000177,2009-05-01T18:37:02Z,113e0972-077f-423b-9b5f-3cc8a5bafa0f,Pink Martini,2dbdc25d-43a7-4273-a066-6014652c76cb,Amado Mio
user_000177,2009-04-28T19:25:33Z,870aaacf-ef15-4633-856b-212a1054377e,Plump Djs,,Dr.Dub
user_000177,2009-04-28T19:18:03Z,,Jerome Robins,,Time Will Tell (Original Mix)
user_000177,2009-04-28T19:10:53Z,a13a47ff-d58f-4055-b0a8-ddc93c0d010d,Adam Nickey,65ecaad2-d330-460a-a6fb-bf3089be3ded,Never Gone (Above & Beyond Respray)
user_000177,2009-04-28T19:02:49Z,fde1b155-73a3-4801-b2f9-612d2c3b0876,Those Guys,6150d7e6-e4b4-4a6b-b031-ab59669d6daf,I Walk Alone (Haji & Emanuel Remix)
user_000177,2009-04-28T18:58:49Z,111b27a6-ff63-41fe-abfa-3032acfb494b,Dj E-Maxx,87175d66-6cba-431f-a6d5-f6d63c33a2cb,Make U More
user_000177,2009-04-28T18:51:07Z,9da88e1f-94f7-48e3-a8c2-e969cb8cfcd7,Offer Nissim,,Memories (Rockik - Robbie Rivera Jucy Dark Dub)
user_000177,2009-04-28T18:47:38Z,1b8c245a-32d5-4b3e-99fe-048a4234fd7f,Booty Luv,090b9f95-581c-4e58-9f8c-38dad9e7263d,Shine (Radio Edit)
user_000177,2009-04-28T18:40:48Z,df914687-1ffe-437d-9cff-ee80e08448cf,M.Y.N.C. Project,028a1b2c-45d4-4713-ba3c-c814d56734a5,Something On Your Mind (Danny Freakazoid Remix)
user_000177,2009-04-27T22:30:19Z,7a8dbe84-f4c0-4457-bfa3-edced1f8cde0,Antônio Carlos Jobim,87d80170-4dc1-4676-b874-3eefeb000b35,Agua De Beber
user_000177,2009-04-27T22:28:18Z,1ba347eb-58e8-45d6-b7e3-09873dc2506a,Marcos Valle,55ae6b34-0094-40dc-926b-37bf2506f2db,The Face I Love
user_000177,2009-04-27T22:25:21Z,f81f19b9-c76e-43ac-8656-bb56071785fb,Marisa Monte,2c38035c-6ace-413f-9091-8b0a354aa1e5,Pra Ser Sincero
user_000177,2009-04-27T22:21:24Z,8158a2c2-2258-43a2-97d5-d97c6bec234a,Paula Morelenbaum,5a30b96b-9b28-43ba-b9b1-db734e49309a,Primavera
user_000177,2009-04-27T22:16:10Z,6c51e42b-3e64-4bbc-9c9d-c9d452d2870d,Rosalia De Souza,8bb40a14-9d2f-4b0b-9ea4-1854eaa2fd44,Maria Moita
user_000177,2009-04-27T22:11:59Z,a9d531af-d51d-4c18-98b4-2a2d67fc3233,Rosa Passos,7c1c59b7-01ce-4160-92b4-47612b9eeb0c,O Pato
user_000177,2009-04-27T22:07:36Z,8777a849-fb4e-4430-9918-170f619c5286,Bebel Gilberto,22666bc2-d978-44e9-b0ee-1e3bec09f498,Mais Feliz
user_000177,2009-04-27T21:12:07Z,f3c3803a-3149-467a-a816-c667146f3bed,I Monster,442be794-7f9b-455f-a9c7-afc8033a2215,Hey Mrs.
user_000177,2009-04-27T21:03:40Z,c3b31cdf-20b1-4408-82ed-f3bbc9fe2e7f,Rockefeller,ab56703c-a787-4528-87c3-ded9c5ea9e59,Do It 2Nite (Olav Basoski Remix)
user_000177,2009-04-27T20:58:37Z,c05ed958-641b-47a3-97b5-efc2cbe91c40,Baracuda,6c80bbc3-1dba-4f5a-b53d-469860bb5f6f,Ass Up (Dj Ten Remix)
user_000177,2009-04-27T19:24:41Z,8d08cabf-03a3-4f38-a815-8197a0984f19,Astrud Gilberto,acba206b-f097-4d2f-9941-0ac8af008f0f,The Girl From Ipanema
user_000177,2009-04-27T19:21:54Z,3a13549a-9578-4547-9308-4167816c51df,Nara Leão,ed3cff75-6a39-4c71-a59c-3dde67bdefef,Camisa Amarela
user_000177,2009-04-27T19:10:01Z,ba617653-44e4-404f-91cd-f74adce5687d,Baden Powell,1db0177a-e063-4517-9d86-17c6c32053d6,Lamento
user_000177,2009-04-27T19:05:14Z,5bb613eb-de06-4e59-b586-c6adcf3e1d6a,Ive Mendes,293a1f04-454c-4646-ad8f-1e8c671f832c,Lua
user_000177,2009-04-27T19:01:22Z,1c01cf84-07c7-408a-b5a8-7dae0b1312fc,Vinícius De Moraes,896a5be0-1c39-4991-a856-e94e13d55faa,Samba Da Bencao
user_000177,2009-04-27T18:57:38Z,a9d531af-d51d-4c18-98b4-2a2d67fc3233,Rosa Passos,,Que Reste-T-Il De Nos Amours
user_000177,2009-04-27T18:54:12Z,8158a2c2-2258-43a2-97d5-d97c6bec234a,Paula Morelenbaum,e007db4f-5950-4ecf-a7e4-0c099ea9da71,Brigas Nunca Mais
user_000177,2009-04-27T18:48:37Z,f4591a29-b59a-4160-8726-da8001b2c3d6,Cibelle,bec21f10-9ffc-4707-906f-77c9a94c2d6f,Train Station
user_000177,2009-04-27T18:44:55Z,ebc52916-ae5b-450b-b06f-6b7a9bfb3e24,Bossacucanova,,Samba Da Minha Terra (Feat. Zuco 103)
user_000177,2009-04-27T18:42:00Z,7a8dbe84-f4c0-4457-bfa3-edced1f8cde0,Antônio Carlos Jobim,3ff3dece-80db-462f-8065-e8f5b46a45ee,Wave
user_000177,2009-04-27T18:35:10Z,f81f19b9-c76e-43ac-8656-bb56071785fb,Marisa Monte,0e32e689-7070-47ad-9c7b-797c8a512eff,Vilarejo
user_000177,2009-04-27T18:32:59Z,1ba347eb-58e8-45d6-b7e3-09873dc2506a,Marcos Valle,a2a90bab-ff69-4fb6-bdf5-4068a6b7c383,Crickets Sing For Anamaria
user_000177,2009-04-27T18:28:59Z,3c12ecf2-91da-4d4a-8462-e4d5d9e273e7,Maria Rita,0827107a-e594-43f3-b015-ae441a73fddc,Num Corpo Só
user_000177,2009-04-27T18:25:43Z,7739f53a-f809-48a3-942a-fbea493f0a17,Céu,6098a47a-ae70-4a49-a976-4b92bfb37f38,Samba Na Sola
